x,y,name
40.9917,36.0261,رجم الهجانة
40.9181,36.2182,سبع جدران
41.0744,36.1958,أم حجرة
41.2706,35.97,الأجروش
41.0192,35.9997,سقار
40.9611,36.0169,صهايم
41.1125,36.2239,البوطة
40.9547,36.1819,القرصات
40.8972,36.0722,المستور
40.9552,36.1327,علي الشاهين
40.9717,36.0725,حسين الشيخ
41.06,36.0511,حسن العلي
41.1617,36.0725,الروحانية
40.9825,36.2064,حمدانية
40.925,36.223,نايفة
41.2833,35.9722,الأجراش
41.0672,36.0675,المستور
41.1917,35.9667,الريحانية
40.9722,36.2324,المتعافين
41.1342,36.0703,أبو صخرة شمالي
41.095,36.0347,تل الجابر
40.9486,36.2254,مستورة
41.1792,35.9956,حويجة
40.85,36.75,خربة جمل
41.2981,36.7419,تل احمد حرب
41.1736,36.7364,خربة تفلة
41.3989,36.7122,خربة جسّة
40.8833,36.75,سيسدة القبلي
40.8222,36.8333,جوركة داقورية
40.9083,36.7,ورتان
41.6025,36.9367,نابوعة
41.2228,36.7483,تل اللحم
40.8333,36.9,قفهي
41.5903,36.8931,Bazoune
41.5936,36.9497,عطوية
40.8361,36.775,أوكير تحتاني
41.0525,36.7567,دفة
41.0167,36.95,بئر بازين
41.2611,36.6914,حديمة
41.5131,36.8878,تل طائر
41.2639,36.9728,الدوشة
40.9333,36.75,كير بجنيك
40.85,36.8833,حرم راش
41.5517,36.7567,إبراهيمية
41.5466,36.6094,خويم الديم
40.7695,36.608,صفايا
41.3769,36.618,بنجا
41.249,36.9739,حجي بدر
40.772,36.4862,أبو بكر
40.7667,36.9667,قولية
41.6047,36.8772,طويل
40.8889,36.9667,صوغانة فوقاني
40.9,36.6,تل أيوب
40.8,36.95,علي قران
41,36.7167,خبيرات
40.8,36.9333,شخرش التحتاني
41.5845,36.6049,مكسرة تور
40.8167,36.7167,صفية
41.59,36.8294,ريحانية
41.6006,36.8119,حلوة
41.4833,36.8167,تل قراصة
41.465,36.7403,خربة الديب
41.1421,36.9533,تل أبو رأسين
41.0944,36.7232,تل عززانة
40.8028,36.9333,كويري كوتشيان
40.9,36.7667,سيسدة الوسطاني
41.5389,36.9036,مقرينات
41.1919,36.9581,تل أبو زويل
40.9,36.7,أصلو
41.5636,36.7639,متلوتة
41.3944,36.7139,طراجية
41.5997,36.9706,شويرة بشرية
40.7833,36.8667,قزل كند
41.3428,36.9814,عوينة
41.4731,36.8269,قراصة
40.85,36.7333,صيحة سهوة
41.0517,36.6081,كاكة
41.6028,36.8722,طويل
41.0617,36.7425,تل الفرس
40.95,36.7806,هفدا كوير
41.0453,36.7522,تل عكار
40.825,36.8083,حسواسو
41.575,36.8669,تل عباس
41.0172,36.7206,قبر العبد
40.9825,36.9929,خالد
41.0847,36.7328,روفة
40.8,36.5833,البيض
40.7869,36.5383,خربة جاموس
40.9579,36.9779,قرة تبة
40.9667,36.6667,بشية
41.3469,36.7297,خربة شيحا
40.8573,36.8724,كير ماهر
41.4176,36.6487,زكي الكبير
41.15,36.9667,دملخية الصغيرة
41.5333,36.8333,أم عظام
41.4344,36.5837,كورا حساويك
40.8833,36.7167,الطلعة
41.4697,36.8575,فارسوك الكبير
40.8709,36.9551,سرهان تحتاني
41.0961,36.9528,كورة سيبي
40.9315,36.961,كير فارس
41.115,36.9536,جل عرب
41.5239,36.7925,تل أبطخ تحتاني
40.85,36.7333,ألو
41.5025,36.7697,تل نعم جلات
41.0178,36.9717,شيدي
40.8667,36.6167,غزالات
40.8,36.9167,ترزي
41.0833,36.9639,كري سود
41.3894,36.7258,خربة جسّة صغير
41.0783,36.9811,ناف
40.8,36.6833,عنترية
41.5061,36.8419,خربة مرجانة
40.7861,36.6556,كولة
41.5139,36.8833,جلق
40.7667,36.6333,ديشية
40.8333,36.7167,عداية
40.9167,36.6833,خربة هواس
41.2336,36.7172,تل الدروعة
40.8,36.85,سلندر
40.9,36.9667,سنجق الشيخ
41.025,36.7394,أم حجرة
41.5278,36.8136,تل أبطخ فوقاني
41.1444,36.7556,قشلة
40.7667,36.7,مورك الفوقاني
40.9,36.7833,سيسدة الفوقانية
41.0831,36.7136,تل عولدان
40.7833,36.9,تل جحاش
41.0169,36.6333,تل زنبيل
41.0956,36.7008,سميحان
41.0181,36.7039,وردية
40.7833,36.7333,شما
41.3647,36.7269,مقرينات
40.8167,36.9,عزام
40.85,36.8,بئر بازان
41.5522,36.8425,خربة الجحاش
40.85,36.9667,سرهان فوقاني
41.37,36.7136,طراحية
41.5689,36.8089,حبيس
40.7667,36.8,خربة بلة
40.9167,36.7833,حيلانة
41.2719,36.6768,جديمة
41.6167,36.7004,سلطان التلول
41.4702,36.7758,حصوية تحتاني
41.5853,36.7589,دبشية
40.7667,36.6667,مورك التحتاني
40.7833,36.95,شخرش الفوقاني
41.3458,36.7411,أم جعفر
40.7667,36.8167,شولما التحتاني
40.7949,36.5071,أبو عمشاء
41.1097,36.9728,سهير مكة
41.5,36.8333,فارسوك الصغير
41.4103,36.785,غنامية
41.1033,36.6611,السبخ
41.4958,36.8778,جلق
41.03,36.7108,زنشات
40.8333,36.7,تل عطش
40.95,36.85,خربة الغزال
41.4014,36.7361,تل حنوه صغيره
40.9167,36.7333,كير بجنيك جوواني
41.1672,36.7017,خربة عطشان
41.4,36.6833,خربة نورة
41.1331,36.6996,سميحان الشرقي
41.0005,36.6739,خربة العب
40.9194,36.5861,البواب
40.85,36.85,كويتة
40.925,36.7333,كوبر كفار
40.9,36.85,قالح
41.3417,36.6822,مجدرة
41.0522,36.6369,أبو عزالة
40.8167,36.8333,خربة خدجة
40.7833,36.8667,اخر زمان
40.8333,36.7333,منصور
40.8167,36.65,تل الشرقي
41.6047,36.7866,تل السراط
41.2097,36.9664,صافية
41.434,36.7846,حناوية حضرية
40.8167,36.9333,خربة كوي
40.9528,36.7306,كاوي
40.8,36.9,حطلو
41.2353,36.9572,أبو جلال
40.8333,36.7833,سيخور
41.1847,36.7219,خازوق
40.9683,36.633,كبيبات
40.9167,36.7998,سفيرة
40.9,36.65,خرنوبية
41.1342,36.9803,مولى سباط
40.825,36.7806,أوكير فوقاني
41.109,36.6382,شوكر
40.9166,36.8006,مرشكي
41.6114,36.8503,طوباز حمادي
40.7667,36.7667,فاطمة
41.1186,36.7431,تويم
41.3258,36.7483,خرنوبي الفرحان
41.5669,36.8222,خراب عبد
41.0619,36.9639,تل أحمر
40.8316,36.6016,صبي
41.0231,36.6733,شيحا
41.3999,36.7514,تل حميس
41.4367,36.7247,تل خضر
41.38,36.9733,فارقين
41.4453,36.9025,خربة عريضة
40.7667,36.7833,نائف
41.4206,36.7033,خربة حيشي
41.1664,36.7236,خربةشيحا
40.9846,36.6885,كرديس
41.0167,36.6917,كورديس
40.8361,36.975,طوبو تحتاني
40.8889,36.9583,صوغانة تحتاني
41.1844,36.7533,أبو حجيرة
40.9667,36.75,خربة قرميط
40.8,36.7,صالحية
41.1744,36.684,بئر حلو
41.1,36.75,شسعا
41.465,36.8878,أرزانة
41.3456,36.6936,مزرعة بورا
41.0502,36.6851,تل براك
41.0167,36.65,مسعودية
41.6272,36.7636,مليحة
40.8686,36.558,كوكب
40.8625,36.9843,الشيخ كني
41.0564,36.7019,حداج
40.8306,36.6833,نعمالية
41.4886,36.8983,حمارة
41.4268,36.6277,زكي الصغير
40.9833,36.75,سيحة الغربية
40.8,36.6333,تل السيد علي
40.8667,36.7833,معك
40.9833,36.9667,شتل
41.6519,36.8169,تل سعدون
42.1936,37.0542,البتراء
41.7736,36.7531,أم قرين
42.0536,37.0583,كر زيارت
42.0903,37.0564,Girê Reş
42.0772,36.8281,المحمودية
42.3708,37.0738,خانك
42.2478,36.9789,Kelhê
41.9128,36.8731,تل مشحن
41.8858,36.8,البوثة
42.1511,37.0864,أبو قير
42.0169,36.8283,ديابة
41.6989,36.7639,أبو حجيرة
41.8894,36.81,الناصرية
41.9569,36.8119,الحرية
42.25,37.0833,ملا مرسة كبير
42.2253,37.0339,Gir Kendal
41.9664,36.76,أم العظام
42.1225,37.1014,Henewiyeh
42.0342,36.8736,مسعود الرفيعة
42.2167,37,حمامك
42.2631,37.0786,ملا مرسة صغير
41.8444,36.7442,تل دردارة
41.9325,36.7969,السعودية
41.6333,36.8167,سيحة خوتالة
41.9864,36.8781,البوثة
41.9464,36.8331,الأصيلع
41.6872,36.7986,بويطيخ
42.305,37.0217,عين عكفة المعلجي
41.9256,36.7803,الناصرية الشرقية
41.7767,36.8083,تل قوز
42.3094,37.0603,كير بلاط
42.1442,36.9078,الخويتلة
42.3,37,عين عرنة
42.1,37.0667,تل الشيخ
42.3297,37.0711,طرامش
42.0647,36.8681,صيدة
42.0306,36.8222,جلوة
41.8492,36.8097,الطاش
41.9943,37.0476,تل جمال
42.31,37.0808,المرج الأخضر
41.8333,36.7611,كلب الطاش
41.7222,36.8006,حرملة
41.9961,36.8464,المستريحة
42.0244,36.7978,مسعدة
41.7533,36.7931,اللهابية
41.7333,36.7972,كلب أعرات
41.905,36.8211,تل التمر
42.1542,36.8834,خربة البئر
42.1706,37.0606,خربة الوالد
42.127,36.8883,المشيرفة
42.2247,36.9922,تل خنزير تحتاني
41.9536,36.8469,الدويم
41.9828,36.8158,تل السرة
42.1072,36.8528,الصديدية
41.9172,36.7508,تل ناعور
42.0464,36.8406,عقيلية
42.3333,37.1,خراب رون
41.9061,36.8411,الشعفانية
42.2839,37.03,كف الأسود
41.2803,36.9903,جنيدية
41.3667,37.0333,المزيريب
41.2918,37.0536,جمعاية
41.25,37,تل طرطب صغيرة
41.3295,37.0186,قصير
41.3274,37.0337,شوتي
41.3831,37.0246,تنورية
41.2808,37.0383,خربة عمو
41.2333,37,تل طرطب
41.422,37.0111,خربة خليل
41.25,37.0167,حميرة
41.338,37.0722,قرة حسن
41.3667,37.025,تربة فارس
41.4084,37.0178,بئير
41.335,36.9967,تل بريش
41.3,37.0167,ديو
41.2391,37.0317,الزنود
41.2896,37.044,كري رش
41.4697,37.0247,دوكر
41.305,36.9919,تل أرباط
41.294,37.0364,شركيب
41.2636,36.9936,دبانة
41.3253,36.9933,مسعدة
41.2667,37.0333,عويجة
41.3167,37.0333,دعدوشية
41.3367,37.0093,حامو
41.3376,37.0544,خيبك
41.2833,37,تل الشيخ عجيل
41.3201,37.0501,نعمتلي
35.8333,35.6,مغيتة
35.9333,35.5167,جبيبات
35.9152,35.4741,سطامو
35.8334,35.5001,البصة
35.9,35.6333,مسمين
35.8083,35.6373,الشامية
35.9049,35.6337,قسمين
35.9,35.5333,دبا
35.95,35.45,رسيون
35.9,35.5,قطرية
35.8283,35.6183,كرسانا
35.9333,35.5,الرويمية
35.95,35.5333,الرجم
35.9167,35.6333,الصفصاف
35.85,35.6333,الجوزية
35.95,35.6333,بيت الشيخ ديب
35.95,35.5167,دار السرياني
35.9167,35.4667,البركة
35.85,35.6167,برنة
35.8217,35.5715,جناتا
35.8,35.5667,جبرو
35.9333,35.6333,سفرجلة
35.9333,35.5,المصلى
35.7845,35.5971,برج القصب
35.95,35.6167,قسطل أبو نور الدين
35.95,35.6333,رؤايسات الطويلة
35.8535,35.5244,الشير
35.95,35.5333,الرامة
35.9333,35.5167,المشيرفة
35.9,35.5,خربة القطرية
35.9167,35.45,قبو العوامية
35.9167,35.5667,قبارصية
35.9161,35.632,عين الجرب
35.95,35.6333,جدين
35.8968,35.6199,الكنييسات
35.8064,35.5304,زقزقانية
35.8833,35.6,عين اللبن
35.9,35.6,الجريمقية
35.907,35.58,بدميون
35.9167,35.45,المتركية
35.9333,35.5,الرويمية
35.9333,35.5333,بيت الترك
35.8833,35.6333,الرواس
35.85,35.4833,العلليقة
35.85,35.6167,بلاطة
35.9022,35.6309,رؤايسات قسمين
35.9688,35.5781,عزرية
35.85,35.6,خرصبو
35.8247,35.5462,سنجوان
35.873,35.5543,روضو
35.831,35.5587,سقوبين
35.9333,35.6167,الرستين
35.9571,35.594,صرنا
35.7914,35.6046,قنطرة
35.9333,35.45,قويقة
35.875,35.5542,اليفنصة
35.9417,35.625,ياستين
35.8625,35.6083,السلموك
35.8757,35.5438,ست خيرس
35.9,35.4667,شاميات المحلبة
35.8972,35.5367,الشلفاطية
35.8667,35.6333,القلوف
35.8167,35.5417,مزرعة البوقا
35.8246,35.5721,بكسا
35.8,35.5083,الدباغة
35.8833,35.5167,فديو
35.95,35.5333,قاقعية
35.9109,35.5935,جبريون
35.8166,35.5798,قنجرة
35.9292,35.4625,قويقة
35.9167,35.45,سنديانة
35.8167,35.6,المغريط
35.9325,35.5801,برديخة
35.8008,35.5467,بسنادا
35.8667,35.5167,خلالة
35.9333,35.4667,الشيخ خليل
35.7833,35.5333,قنينص
35.9377,35.5856,الخريبة
35.8167,35.6,كاملية
35.8667,35.5167,الهنادي
35.95,35.6333,رأس أعوج
35.7917,35.6,صراف
35.9167,35.6,الدامات
35.7863,35.5928,البندة
35.8833,35.5,البارد
35.8833,35.4667,صنوبر
35.9393,35.5821,مختارية
35.95,35.4833,قمين
35.9487,35.5648,مزرعة السامية
35.8833,35.55,رؤايسات الحرش
35.95,35.6333,البهلولية
35.8167,35.5833,بيت منى
35.925,35.5583,رويسة الحرش
35.8667,35.6333,خابورية
35.8667,35.6,مشيرفة الساموك
35.9333,35.5333,مرديدو
35.9,35.4667,قموحص
35.9135,35.5999,خان عطا الله
35.8813,35.5902,الجنديرية
35.9191,35.5489,منجيلا
35.9167,35.5,مزار القطرية
35.95,35.6333,بيت ريمة
35.9167,35.6167,رأس الأحمر
35.95,35.6167,صلييب
35.9333,35.6333,بيت عللان
35.8516,35.5851,ست مرخو
35.9415,35.5626,قاسية
35.85,35.4833,الشيخ الحمي
35.8534,35.6237,فطيرو
35.9667,35.55,بيت الفروة
36.125,35.4167,بجمعين
36.1575,35.6543,ستربة
36.1667,35.5167,الحارة
36.4377,35.6607,موزرة
36.2693,35.5708,مزرعة الوسطى
35.9807,35.7644,بيت عوان
36,35.4833,فاخورة
36.2078,35.6676,مرج شيلي
36.3124,35.4357,البارد
36.25,35.4667,فتينة
36.0947,35.631,وطى الرامة
36.0804,35.5662,بجرية
36.4453,35.4866,قعورة
35.9164,35.7998,بيت إسكندر
35.9167,35.7167,بيت تاووج
36.4548,35.45,الحيرات
36.1723,35.6413,البلاطة
36.0325,35.6257,شريفة
36.615,35.5454,الشيخ دامس
36.05,35.4167,مرج موسى
36.0833,35.4667,شدديتة
36.1333,35.3583,متور
36.425,35.625,قوقفينة
36.0601,35.8235,صراف
36.0167,35.3833,الشويريات
36.25,35.3667,بكلفون
35.9333,35.4,الدقار
36.1198,35.5099,فرزلا
36.222,35.6673,سمكوفة
36.0987,35.7501,باشورة
36.3939,35.3656,سقيلبية
36.25,35.3833,نبع الطيب
36.5169,35.5738,معر تصين
35.95,35.65,حارة الديس
36.0879,35.5322,شبلو
35.8655,35.8001,سزاق
36.0029,35.7929,شرن
35.8167,35.7,الدقاقة
36.7108,35.6042,دير الشرقي
35.8833,35.7,عقبة الرمانة
36.1791,35.6783,مغيرية
36.0167,35.4167,مريجات
35.9804,35.8033,قرة بوجاق
36.4471,35.5005,دير سنبل
36.2333,35.4297,عيناب
35.8871,35.8561,العكرك
36.2672,35.6413,عين النور
36.324,35.5184,الرصيف
36.6451,35.5473,حيش
35.95,35.65,شير الخراب
35.9333,35.4167,بطرة
35.9833,35.4167,رؤايسات الحمى
36.0667,35.6333,عين الخربة
36.7141,35.5098,تحتايا
35.8333,35.65,نهر العرب
35.8833,35.7833,زيتونجق
36.6542,35.5583,مراح
36.0969,35.4251,نينة البور
36.1583,35.3708,تنياس
35.9333,35.8667,طوبغلي
36.1121,35.7374,قارورة
36.1258,35.7127,الحور
36.1329,35.5699,عين الخرون
36.0333,35.4333,المولد
36.2616,35.5516,نبل الخطيب
35.9333,35.65,أرشوك
35.9586,35.7801,جاموركية
35.9667,35.5667,المتن
36.0826,35.509,قلعة المهالبة
35.9994,35.7478,أمليق
36.1667,35.3875,قرندة
36.5531,35.5191,الشيخ مصطفى
36.1476,35.73,بلة
36.0749,35.7698,هرنيك
36,35.3833,جفتانة
36.0167,35.4833,بسطيرون
35.9,35.85,فيليك
36,35.4833,دين
35.9667,35.5,بسيقا الشرقية
36.082,35.8537,قلز تحتاني
36.5922,35.6161,حاس
35.9667,35.55,قريمانة
36.2333,35.4,المصلا
36.1333,35.3667,العامود
36,35.3667,سيانو
36.0744,35.6884,جبل نوبة
36.0326,35.6601,حكرو
36.4171,35.6156,الحلوبة
36.4607,35.3876,بريديج
36.0955,35.7258,عونيات
36.0167,35.4458,سلاربة
35.916,35.8712,بغجة غاز
36.0333,35.6375,جب شريفة
36.3587,35.4985,الحويز
36.3103,35.4095,خندق الشرقي
35.85,35.7833,كتشك ويران
36.1431,35.5939,منزلة
36.0825,35.6687,كفرية
36.1519,35.6927,مرج خوخة
35.9167,35.9167,قرة طوران
35.8333,35.8333,الأجة
36.2141,35.6896,عرافيت
36.1144,35.3663,قلعة بني قحطان
35.9667,35.5,بسيقا الغربية
36.1375,35.375,العامود
36.0398,35.6948,الزويك
35.8032,35.6742,برج إسلام
35.9333,35.7,قزل جورة أزهري
35.9833,35.55,عناقية جفتلك
35.9167,35.8333,جلقة مالي
36,35.5417,درباشيات فرقلو
36.2716,35.5744,فريكة
36.1401,35.7241,كفرتة
36.1041,35.6159,صرنا
36.0333,35.3667,بقرية
36.1585,35.5289,مرشتة
36.1872,35.6281,البقروقة
36.5714,35.5576,معر زيتة
36.1661,35.6489,حريشة
36.1456,35.5148,عنانيب
35.9665,35.6025,بزفت
35.9167,35.7167,الحبس
36.1807,35.6112,لقمانة
35.8956,35.8593,عربلي
36.1667,35.5167,قرير
35.9833,35.5,بصراما
36.5423,35.5497,معرة حرمة
36.0167,35.4,حرف الصليب
36.2167,35.9375,يوسفين
36.1153,35.6649,بارودة
36.094,35.5971,ميسرات
36.3532,35.4359,حويجات السلة
36.4301,35.4813,صهرية
36,35.4667,ترمة
36.0463,35.597,شير القاق
36,35.5833,خربة هيشون
36.0083,35.4292,الفرقية
36.1333,35.3833,شمبرتة
36.4728,36.0828,بياتس
36.647,35.6813,حنتوتين
36.0833,35.5833,أرض الوطى
35.9833,35.3833,بيت كنيسة
36.1658,35.5655,بشمانا
35.9333,35.4,حميميم
35.85,35.85,مهاجر
36.4218,35.541,راشا القبلية
36.4928,35.4319,كفر نبودة
35.9583,35.7484,شقروران
36.0167,35.3833,عين الشقاق
36.0167,35.5,نقورو
36.0333,35.4667,مرج معيربان
36.1583,35.5958,كتنية
36.4333,36.0833,كفر هند الفوقاني
36.0502,35.6796,وطى الخان
36.0167,35.45,دير إبراهيم
36.1614,35.6695,كفر دلبة
35.9689,35.5925,صمندين
36.0507,35.8548,قرة كليسة
35.9333,35.4,بخضرمو التحتا
36.0729,35.6601,تلا
35.9228,35.9181,تيتوزلق
36.6833,35.55,كفر بسين
36.0333,35.3667,كفر دبيل
35.9667,35.6333,الرفيعة
36.1664,35.6003,جوبة دريوس
36.0128,35.6285,برابشبو
36.5552,35.5712,جبالا
35.9551,35.7702,حسنجق
35.915,35.8709,بقجة غاز
36.5905,35.5274,كفر سجنة
36.0543,35.7119,القصب
35.9667,35.4,بخضرمو الفوقى
35.9833,35.55,عناقية جفتلك
