x,y,name
-76.3244,2.7777,Jambaló
-76.5326,2.6404,Piendamó
-76.3784,2.6115,Silvia
-76.4837,2.7963,Caldono
-75.2537,0.6988,Solano
-75.8786,1.329,Albania
-75.706,1.1961,Valparaíso
-74.8414,1.3345,Cartagena del Chairá
-75.5076,1.2901,Milán
-75.7874,2.0644,Altamira
-75.8885,1.807,Acevedo
-75.7249,1.4875,Morelia
-75.4356,1.4817,La Montañita
-75.8714,1.4201,Belén de los Andaquíes
-75.3261,1.5709,El Paujil
-75.7946,1.9773,Suaza
-75.1531,1.9094,Puerto Rico
-75.8252,2.1137,Tarqui
-75.5469,2.3882,Gigante
-75.7712,2.2581,Agrado
-75.7747,2.4487,Paicol
-75.6275,2.196,Garzón
-75.8926,2.3894,La Plata
-75.6352,2.6499,Iquira
-75.2583,2.7779,Rivera
-75.5683,2.7416,Teruel
-75.3263,2.6851,Campoalegre
-75.4495,2.5811,Hobo
-75.8092,2.5459,Nátaga
-75.7273,2.4856,Tesalia
-73.7858,2.1834,La Macarena
-76.4085,3.0337,Caloto
-76.237,3.3256,Florida
-76.4192,3.2289,Puerto Tejada
-76.314,3.2254,Padilla
-76.2292,3.2511,Miranda
-76.6407,3.0165,Buenos Aires
-76.4857,3.0076,Santander de Quilichao
-77.2478,2.8476,López de Micay
-76.2424,3.4197,Pradera
-76.26,3.1734,Corinto
-76.2687,2.9555,Toribío
-76.6894,3.6582,Dagua
-77.0786,3.8899,Buenaventura
-76.3852,3.8611,Yotoco
-76.5699,3.6506,La Cumbre
-76.3071,3.6829,El Cerrito
-76.5223,3.822,Restrepo
-76.4429,3.7004,Vijes
-76.2688,3.7237,Ginebra
-76.3345,3.763,Guacarí
-76.4842,3.9318,Calima El Darién
-76.228,3.9956,San Pedro
-76.1973,4.0857,Tuluá
-76.1671,4.1694,Andalucía
-76.2885,4.1562,Riofrío
-76.1571,4.2139,Bugalagrande
-76.3187,4.2122,Trujillo
-77.3668,4.9538,Pizarro
-75.9722,4.5747,Obando
-76.1997,4.5748,Versalles
-76.078,4.6095,Toro
-76.0358,4.5233,La Victoria
-76.6441,4.6532,Sipí
-76.1847,4.3372,Bolívar
-76.6361,5.5308,Yutó
-76.416,5.4117,Bagadó
-76.7393,5.4834,Paimadó
-76.0032,5.0034,La Celia
-77.0522,5.0508,Boca de Pepé
-76.5425,5.4999,Lloró
-76.5587,5.264,Tadó
-76.9746,5.5161,Alto Baudó
-75.9591,4.9511,Balboa
-75.9425,5.1066,Apía
-74.8018,3.3759,Colombia
-75.1393,3.0672,Tello
-75.219,3.2195,Villavieja
-75.24,3.2224,Aipe
-75.4347,2.8897,Palermo
-75.5868,2.9375,Santa María
-75.7905,4.2064,Génova
-74.3511,3.2413,Uribe
-74.0226,3.5265,Lejanías
-73.7051,3.5483,Granada
-73.7704,3.8768,Guamal
-73.8149,4.2157,Guayabetal
-74.486,4.1923,Pandi
-74.4784,4.0889,Venecia
-74.4843,3.9852,Cabrera
-73.8389,3.7943,San Luis de Cubarral
-73.6893,3.8275,Castilla la Nueva
-73.7583,3.9861,Acacías
-73.6953,3.6944,San Martín
-75.6855,4.3902,Córdoba
-75.7507,4.5664,Montenegro
-75.7887,4.4512,La Tebaida
-75.7631,4.6225,Quimbaya
-75.9121,4.7465,Cartago
-75.7379,4.7037,Ulloa
-75.6347,4.6201,Circasia
-75.8826,4.8996,La Virginia
-75.5698,4.6373,Salento
-75.7817,4.6749,Alcalá
-75.658,4.6751,Filandia
-74.5938,4.5205,Apulo
-74.79,4.5182,Guataqui
-74.6342,4.4579,Tocaima
-74.6942,4.5624,Jerusalén
-74.7718,4.2777,Ricaurte
-74.6198,4.3066,Nilo
-74.6685,4.3767,Agua de Dios
-74.8279,4.3981,Nariño
-74.5624,4.8743,Vianí
-74.5392,4.8721,Bituima
-74.5337,4.7439,Quipile
-74.6225,4.8455,San Juan de Río Seco
-75.869,5.2009,Belén de Umbría
-75.7306,5.3407,Quinchía
-74.5948,4.9497,Chaguaní
-74.655,5.4648,Puerto Salgar
-74.4145,4.2723,Arbeláez
-74.4527,4.3478,Tibacuy
-74.3645,4.3369,Fusagasugá
-74.3001,4.3088,Pasca
-74.3877,4.4034,Silvania
-74.5359,4.5493,Anapoima
-74.2596,4.4911,Sibaté
-74.5234,4.4389,Viotá
-74.0033,4.2545,Gutérrez
-73.9392,4.3392,Fosca
-73.8631,4.3306,Quetame
-73.9349,4.4823,Ubaque
-74.0253,4.4026,Une
-74.044,4.4419,Chipaque
-73.8934,4.4872,Fómeque
-74.2592,4.7317,Madrid
-74.4416,4.5809,El Colegio
-74.351,4.6162,San Antonio del Tequendama
-74.2122,4.7163,Funza
-74.3893,4.6555,Tena
-74.3417,4.7325,Bojacá
-74.4629,4.6321,La Mesa
-74.4384,4.8781,Albán
-74.4676,4.8783,Guayabal de Síquima
-74.4651,4.7616,Anolaima
-73.9689,4.7201,La Calera
-73.9402,4.9089,Sopó
-74.145,4.872,Tenjo
-73.878,4.8665,Guasca
-74.1016,4.8094,Cota
-74.097,4.9172,Tabio
-74.0255,4.9172,Cajicá
-73.2127,4.3757,Paratebueno
-73.7141,4.3527,El Calvario
-73.563,4.2616,Restrepo
-73.5346,4.7445,Ubalá
-73.6371,4.8175,Gachetá
-73.2619,4.8614,Santa María
-73.6632,4.7902,Junín
-73.3683,4.888,Chivor
-73.5203,4.6931,Gachalá
-73.6107,4.763,Gama
-73.1679,4.8207,San Luis de Gaceno
-74.2896,4.9749,San Francisco
-74.2364,5.0622,Supatá
-74.3395,4.9997,La Vega
-74.3854,5.1254,Nimaima
-74.3452,5.1184,Vergara
-74.4794,5.1172,Quebradanegra
-74.1952,5.2732,Villagómez
-73.8721,4.992,Gachancipá
-73.9777,5.0614,Cogua
-74.0011,5.0252,Zipaquirá
-73.8322,4.9357,Guatavita
-73.876,5.0652,Nemocón
-73.8867,5.1961,Tausa
-73.853,5.2473,Sutatausa
-74.158,5.132,Pacho
-74.3027,5.3354,Topaipí
-74.2346,5.5235,"La Victoria, Boyacá"
-74.0277,5.3316,San Cayetano
-73.8523,5.5033,Simijaca
-74.1528,5.3708,Paime
-74.1028,5.5321,Muzo
-73.9017,5.3487,Carmen de Carupa
-74.0452,5.4758,Coper
-74.1812,5.523,Quípama
-73.8654,5.5545,Caldas
-73.5037,5.0533,Tibirita
-73.6077,5.0805,Machetá
-73.7964,5.0446,Sesquilé
-73.4907,4.9648,Guayatá
-73.5407,5.009,Manta
-73.5899,5.2215,Villapinzón
-73.7665,5.2503,Cucunubá
-73.684,5.1459,Chocontá
-73.4207,5.0766,Tenza
-73.4326,4.986,Somondoco
-73.3199,4.9723,Macanal
-73.3643,5.0822,Garagoa
-73.4449,5.0954,La Capilla
-73.144,5.1955,Miraflores
-73.7116,5.3065,Lenguazaque
-73.8124,5.3118,Ubaté
-73.6859,5.3851,Guachetá
-73.5216,5.3666,Ventaquemada
-73.7961,5.4045,Fúquene
-73.4849,5.6053,Chíquiza
-73.5428,5.5845,Sáchica
-73.8143,5.4545,Susa
-73.723,5.519,San miguel de Sema
-73.2083,5.3582,Rondón
-73.3329,5.5011,Soracá
-73.4548,5.5431,Cucaita
-73.4499,5.5669,Sora
-73.3082,5.5944,Oicatá
-73.3674,5.5763,Motavita
-73.283,5.5573,Chivatá.
-72.6545,1.9602,Calamar
-71.9515,1.3369,Miraflores
-71.2961,1.0155,Carurú
-72.9585,4.085,Puerto López
-72.7899,4.2888,Cabuyaro
-73.0391,4.8565,Sabanalarga
-72.083,4.3121,Puerto Gaitán
-72.8967,4.8764,Monterrey
-72.7507,5.0134,Tauramena
-72.578,5.5629,Labranzagrande
-72.8692,5.2137,Chámeza
-72.7602,5.2298,Recetor
-72.9662,5.5803,Cuitiva
-72.9859,5.5611,Tota
-72.7027,5.293,Pajarito
-72.8832,5.5176,Aquitania
-73.0515,5.5583,Pesca
-71.6617,5.4079,Trinidad
-70.4148,5.4918,La Primavera
-69.8133,3.4942,Barranco Minas
-69.7976,4.4471,Cumaribo
-76.816,6.9783,Murindó
-76.1423,5.8993,El Carmen de Atrato
-77.0934,8.0412,Unguía
-77.1117,7.4367,Riosucio
-76.1499,8.2572,Valencia
-73.9235,5.6909,Briceño
-73.9709,5.8024,Florián
-73.9786,5.6566,Pauna
-74.0625,5.6578,San Pablo de Borbur
-73.933,5.73,Tununguá
-73.9152,5.7588,Albania
-74.1817,5.66,Otanche
-73.966,5.8589,La Belleza
-73.9497,6.3145,Cimitarra
-73.3238,5.6343,Cómbita
-73.4364,5.7543,Arcabuco
-73.2278,5.6901,Tuta
-73.6124,5.9326,Barbosa
-73.3444,5.9469,Gámbita
-73.2462,5.7653,Sotaquirá
-73.6791,5.8771,Puente Nacional
-73.5096,6.1265,San Benito
-73.5725,6.0254,Güepsa
-73.4822,6.0575,Santana
-73.6373,6.0625,Chipatá
-73.815,6.0558,El Peñón
-73.5896,6.1786,La Paz
-73.8114,6.2205,Landázuri
-73.4402,6.1033,Suaita
-73.4469,6.028,Chitaraque
-73.1442,6.2855,Charalá
-73.4746,6.2907,Contratación
-73.3212,6.3083,Guapotá
-74.0564,6.6515,Puerto Parra
-73.2232,6.6357,Barichara
-73.2875,6.6379,Galán
-73.2912,6.5384,Palmar
-73.1723,6.5325,Pinchote
-73.3374,6.4435,Simacota
-73.6164,6.3388,Santa Helena del Opón
-73.2626,6.467,Socorro
-73.1696,6.4166,Páramo
-73.3729,6.3419,Chima
-73.2879,6.4066,Palmas del Socorro
-73.2687,6.8167,Zapatoca
-73.2838,6.8998,Betulia
-73.4117,6.8787,San Vicente de Chucurí
-73.5116,6.6987,El Carmen de Chucurí
-75.1445,8.3117,Ayapel
-75.4167,7.9801,Montelíbano
-75.584,8.4077,Planeta Rica
-75.4807,8.2215,Buenavista
-75.3337,8.0485,La Apartada
-74.7178,8.2525,San Jacinto del Cauca
-73.328,7.6392,La Esperanza
-73.2033,7.4709,El Playón
-73.1503,7.2646,Rionegro
-73.9235,7.4772,San Pablo
-73.1453,8.3208,Hacarí
-73.2871,8.4373,Teorama
-73.2213,8.0807,Abrego
-73.3536,8.237,Ocaña
-74.0506,7.9635,Santa Rosa del Sur
-73.3815,8.3913,Gonzalez
-73.868,8.2764,Morales
-73.2087,8.4013,San Calixto
-76.2626,9.0143,Puerto Escondido
-75.9537,9.3532,San Bernardo del Viento
-76.24,8.7859,Canalete
-76.1316,9.246,Moñitos
-75.6991,8.7989,San Carlos
-75.2763,8.8575,La Unión
-75.1163,8.7906,Caimito
-75.7922,8.8852,Cereté
-75.1308,8.6619,San Marcos
-74.6284,8.5416,Majagual
-75.508,8.5009,Pueblo Nuevo
-75.4435,8.9473,Sahagún
-75.8375,8.9572,San Pelayo
-75.3802,9.1846,Sampués
-75.7595,9.373,San Antero
-75.2431,9.2735,San Juan de Betulia
-75.5091,9.1458,San Andrés Sotavento
-75.629,9.1496,Chimá
-75.5415,9.3332,Palmito
-75.6764,9.2378,Momil
-75.1474,9.244,Sincé
-74.5697,9.3229,Santa Ana
-74.7567,9.2412,Magangué
-75.0639,9.3962,San Pedro
-75.1238,9.7179,El Carmen de Bolívar
-75.1219,9.8296,San Jacinto
-74.164,8.7921,Altos del Rosario
-74.0381,8.9381,San Martin de Loba
-74.1059,8.9443,Barranco de Loba
-73.9723,8.9954,El Banco
-73.8225,8.6651,Regidor
-73.6254,8.9581,Pailitas
-73.8158,8.8568,Tamalameque
-73.9756,9.4962,Astrea
-73.3328,9.5614,La Jagua de Ibírico
-74.4535,9.3304,Pijiño del Carmen
-74.3516,9.2398,San Sebastián de Buenavista
-73.8127,9.2577,Chimichagua
-74.3216,9.2121,San Fernando
-74.4984,9.2449,San Zenon
-74.2261,9.1445,Guamal
-73.7505,9.6589,El Paso
-75.302,9.984,María la Baja
-75.3695,10.4459,Santa Rosa
-75.4432,10.2724,Turbana
-75.4127,10.3306,Turbaco
-74.916,10.1886,Pedraza
-74.9754,10.0313,El Guamo
-75.084,9.9512,San Juan Nepomuceno
-74.6208,10.0269,Chivolo
-75.0651,10.394,San Cristóbal
-74.7938,10.4903,Salamina
-74.8341,10.2588,Concordia
-75.1869,10.2343,Mahates
-74.869,10.327,Cerro de San Antonio
-75.1506,10.3992,San Estanislao (Arenal)
-74.8243,10.4043,El Piñón
-74.617,10.4654,Pivijay
-74.9147,10.2526,Calamar
-75.2881,10.6044,Santa Catalina
-75.3251,10.5684,Clemencia
-74.7206,10.777,Sitionuevo
-73.8876,9.973,Bosconia
-74.2143,10.0311,San Ángel
-73.2387,10.0375,Agustín Codazzi
-73.9612,10.1492,El Copey
-73.1797,10.3326,San Diego
-74.2358,9.8483,El Difícil
-74.2695,10.6121,El Retén
-72.9389,5.7683,Nobsa
-72.9937,5.6691,Firavitoba
-73.1177,5.7813,Paipa
-72.8494,5.7222,Monguí
-72.8322,5.7689,Tópaga
-72.8002,5.7529,Mongua
-72.9479,5.9559,Cerinza
-72.7812,5.91,Tasco
-72.9188,5.8598,Floresta
-72.8839,5.8308,Busbanzá
-72.8445,5.8286,Corrales
-72.4859,5.7198,Pisba
-72.4251,5.6265,Paya
-72.5704,6.1464,Jericó
-73.099,6.1378,Encino
-73.0407,6.2956,Coromoro
-72.56,6.3182,La Uvita
-72.4729,6.1872,Chita
-72.7126,6.0938,Sativasur
-72.7485,5.9873,Paz de Río
-72.9116,5.9915,Belén
-72.6904,6.2311,Susacón
-72.8567,6.0321,Tutazá
-72.6912,5.9975,Socha
-72.1949,5.6378,Nunchía
-71.9928,5.7275,Pore
-71.8929,5.8815,Paz de Ariporo
-72.3342,6.128,La Salina
-73.122,6.3407,Ocamonte
-72.8677,6.4276,San Joaquín
-73.0692,6.6067,Curití
-72.6804,6.3352,Soatá
-72.4952,6.4826,El Espino
-72.4573,6.4421,Panqueba
-72.5002,6.4597,Guacamayas
-72.556,6.4018,San Mateo
-72.5857,6.3295,Boavita
-72.6993,6.6682,Enciso
-72.5925,6.5061,Macaravita
-72.8558,6.8761,Guaca
-72.694,6.8436,Cerrito
-73.0961,6.7327,Jordán
-73.1018,6.7559,Los Santos
-72.8506,6.8101,San Andrés
-72.9746,6.7535,Cepitá
-72.4108,6.4644,Güicán
-72.6488,7.3757,Pamplona
-72.9664,7.2021,Tona
-72.9841,7.3668,Suratá
-72.6638,7.138,Chitaga
-72.9459,7.3481,California
-72.642,7.2685,Cácota
-72.9682,7.2808,Charta
-72.638,7.437,Pamplonita
-72.8669,8.0395,Bucarasica
-72.8001,8.0841,Sardinata
-72.6244,7.8775,San Cayetano
-72.9729,7.9144,Villa Caro
-72.5059,7.8342,Los Patios
-73.0485,7.7419,Cáchira
-72.8876,10.8994,Distracción
-73.071,10.5102,La Jagua del Pilar
-72.9216,10.6523,El Molino
-72.7601,11.0676,Hatonuevo
-72.7956,10.9552,Barrancas
-72.2389,11.3779,Maicao
-67.4125,3.5262,Cacahual
-73.1455,-1.8,Puerto Colombia
-73.2073,-1.7491,El Encanto
-73.2385,-1.6868,San Rafael
-74.0134,-1.0043,Puerto Alegría
-74.3618,-0.6154,Perea
-70.394,-3.7634,Caserío San Francisco
-70.4077,-3.7549,Caserío Paraiso
-70.5822,-3.6122,Tucuna Cocama Yagua
-70.518,-3.8676,Naranjales
-70.6231,-3.7959,Caserío Tres Esquinas
-70.3607,-3.7811,Puerto Nariño
-70.3459,-3.7945,Caserío El Chorro
-69.9656,-4.1413,San Antonio
-70.0363,-4.0806,Nazareth
-69.9965,-4.14,Caserío Francisco de Orellan
-70.0548,-4.0513,Arara
-70.0407,-4.0997,Caserío Nazareth
-70.1329,-4.0061,Santa Sofia
-70.1675,-3.9498,Caserío Parana
-70.1786,-3.9171,Zaragoza
-70.2206,-3.8439,Resguardo Indígena Macedonia
-70.1468,-3.9495,Puerto Triunfo
-70.0397,-3.9677,Arara
-70.1168,-4.0116,Caserío El Progreso
-70.0972,-3.9867,Santa Sofia
-69.9356,-4.159,Caserío San Jose
-69.9526,-4.1763,San Sebastian
-69.9587,-4.15,San Juan
-69.9286,-4.165,Region Urumutu
-69.9491,-4.1207,Caserío El Once
-69.9413,-4.0755,Km 6 Y 11
-70.2514,-3.824,Caserío Mocagua
-70.208,-3.8615,Caserío El Vergel
-70.3006,-3.7758,San Martín de Amacayacu
-69.7416,-2.8913,Tarapacá
-69.8318,-2.8643,Santa Lucia
-72.2549,-2.4277,Don Sergio
-72.0846,-2.3496,Buri Buri
-71.754,-2.1476,Puerto Arica
-72.7906,-1.441,La Chorrera
-72.5675,-1.7196,Santa Rosa Menaje
-72.0492,-1.4519,Vda. Morelia
-71.67,-2.1972,Puerto Tolima
-70.8004,-2.2874,Caserío Puerto Boyacá
-72.8734,-1.3047,Vda. La Chorrera
-72.8931,-1.2512,Vda. Occidente
-72.9444,-1.1983,Vda. San Antonio
-72.8472,-1.3498,Vda. San Francisco
-72.5463,-0.6993,Caserío San Francisco
-72.2595,-1.2052,Vda. Tolima A
-72.3824,-0.6218,Puerto Santander
-71.0871,-1.0987,Inspeccion de Policia Santa Isabel
-71.6966,-1.3604,Vda. Morelia
-70.6073,-1.4042,Vda. Puerto Maria Manteca
-70.8137,-1.3238,Vda. Las Mirañas
-70.9493,-0.9005,Caserío Salto Del Tequendama
-70.417,-0.9869,Vda. Guacaya
-70.6144,-0.3341,Isla Carau
-70.3015,-2.4953,Caserío Gaudencio
-70.2725,-2.533,Vda. Puerto El Porvenir
-70.0363,-1.5812,Caserío Puerto Caiman
-70.2352,-1.0607,Vda. Ricaurte
-69.5901,-1.3188,La Pedrera
-75.8998,5.5639,Santa Inés
-75.9166,5.6133,Santa Rita
-75.8192,5.5991,Jardín
-75.6825,5.6036,San Pablo
-75.6067,5.5796,Sucre-Caramanta
-75.6072,5.546,Alegrías
-75.6726,5.5808,Barro Blanco
-75.6444,5.5487,Caramanta
-75.6247,5.6154,Valparaíso
-75.2663,5.4468,Samaria
-75.267,5.4741,Montecristo
-75.2433,5.5116,La Española
-75.2486,5.605,San Andres
-75.3346,5.6053,La Pelada
-75.2937,5.5462,Perrrillo
-75.3632,5.6096,Arenillos
-75.3283,5.5886,Las Cruces
-75.3166,5.6117,San Jose Las Cruces
-75.3414,5.6134,El Rodeo
-75.366,5.6226,Caunsal Los Medios
-75.2017,5.5343,Quebrada Negra
-75.2318,5.5334,El Piñal
-75.1743,5.5354,La Hermosa
-75.1905,5.5295,El Bosque
-75.1929,5.52,Puerto Venus
-75.2245,5.5559,Guadualito
-75.1941,5.5448,Aguacatal
-75.2031,5.5481,El Zafiro
-75.2265,5.577,La Pedrera
-75.2067,5.5753,El Carmelo
-75.184,5.5405,Venecia
-75.1587,5.5796,Arrayan
-75.1845,5.5646,San Pablo
-75.1616,5.5691,San Pedro Abajo
-75.1875,5.5728,Damas
-75.1995,5.5989,La Balvanera
-75.198,5.5815,La Argentina
-75.2143,5.5988,El Condor
-75.1965,5.6185,Rio Arriba
-75.2063,5.6125,Las Mangas
-75.2211,5.6224,El Limon
-75.1532,5.5841,El Caraño
-75.1862,5.592,El Carmelo
-75.1722,5.6012,El Llano
-75.1629,5.5878,Nechi
-75.1473,5.5991,El Caraño
-75.1887,5.6082,Guamito
-75.1482,5.6106,La Pastora
-75.1481,5.6225,Campo Alegre
-75.1448,5.5733,El Palmar
-75.114,5.5679,Puente Linda
-75.1047,5.6211,Santa Rosa
-75.1004,5.5839,El Destierro
-75.1257,5.613,Uvitalito
-75.1423,5.5927,Estrella
-75.1219,5.5971,Morro Azul
-75.122,5.6158,El Jazmin
-75.1053,5.6001,Berlin
-76.6527,6.218,Medellin
-75.9912,5.6877,La Rochela
-75.965,5.7012,Tapartó-Andes
-75.9768,5.7452,Betania
-76.0209,5.85,Ciudad Bolívar
-76.0288,5.7994,San Bernardo de los Farallones
-75.9791,5.9631,Salgar
-76.006,5.9593,La Margarita
-75.9575,5.8965,Alfonso López
-76.3383,6.3248,La Condota
-76.5307,6.1846,La Isleta
-76.5571,6.2095,Vegaez
-75.9838,6.028,La Cámara
-75.9818,6.0525,Morelia
-75.9475,6.1372,Valdivia
-75.9537,6.1271,Santa Rita
-75.9914,6.1258,Chorro Blanco
-76.1345,6.3169,Urrao
-76.0567,6.154,Santa Isabel
-75.9852,6.1768,La Ceibala
-75.9622,6.213,Cabuyal
-75.9665,6.2158,Cabuyal
-75.9486,6.2193,Altamira
-75.9575,6.3019,Güintar
-76.8964,6.5888,Vigía del Fuerte
-76.7107,6.6276,La Playa
-76.8728,6.7275,San Alejandro
-76.8775,6.8145,Opogadó
-76.294,6.4718,Cruces
-76.3747,6.3756,La Cueva
-76.3018,6.5516,Venados
-76.2892,6.5228,Calles
-76.3042,6.6702,Carauta
-76.2063,6.441,La Encarnación
-75.9812,6.373,El Encanto
-75.9501,6.4005,La Cascajaca
-75.9826,6.406,Caicedo
-75.9496,6.4895,Guasabra
-75.9519,6.4714,Ruinas de Guasabra
-76.257,6.5461,Venados
-76.0618,6.6169,Santa Rosalia
-76.0647,6.6338,Abriaquí
-75.9598,6.6076,Tonusco Arriba
-75.9534,6.6805,Giraldo
-76.4903,6.7105,Pantono Grande
-76.5328,6.7596,Chontaduro
-76.3675,6.7441,Murrí
-76.4485,6.7612,Jenaturado
-76.5519,6.8802,Resguardo Indigena Embera
-76.196,6.7658,Musinga
-76.247,6.805,Nutibara
-76.2159,6.8552,Chontaduro
-76.1327,6.7709,Frontino
-76.1813,6.8242,Noboga
-76.079,6.7153,La Antigua
-76.0662,6.7612,Moruto
-76.0424,6.7527,El Canelito
-76.0439,6.7465,Media Cuesta
-76.0926,6.741,Pontón
-76.0262,6.752,Cañasgordas
-75.9499,6.6941,Manglar
-75.9946,6.7593,Cusuti
-75.9419,6.7272,Guarco
-76.0092,6.7264,Buenos Aires
-76.0529,6.769,Moroto
-76.0475,6.8466,San Pascual
-76.0733,6.8526,Cestillal
-76.2511,6.8594,Fuemia
-76.2082,6.8928,Ambalema
-76.1733,6.8989,Uramita
-76.1323,6.8594,El Pital
-76.1994,7.018,Cruces De Urama
-76.1448,7.0175,San José de Urama
-76.2666,7.0015,Dabeiba
-76.031,6.9235,Juntas De Uramita
-75.977,6.8961,El Madero
-76.0371,7.0006,Camparrusia (Armenia)
-76.6986,7.3495,El Manso
-76.7146,7.3722,Belén de Bajirá
-76.6823,7.5329,Puerto Rico
-76.6504,7.5292,Viejo Esteban
-76.869,7.6014,Chigorodo
-76.9626,7.6506,Lomas Aisladas
-76.6961,7.5695,Barranquillita
-76.7785,7.6346,Bohio
-76.4129,7.2002,Santa Teresa
-76.5616,7.2764,Pavarando Grande
-76.4365,7.2441,Mutatá
-76.5159,7.2958,Pavarandocito
-76.4894,7.341,Caucheras
-76.4905,7.3558,VILLA ARTEAGA
-76.5042,7.3654,Bejuquillo
-76.2449,7.0767,Vda. Llano Grande (ZVTN)
-76.5405,7.4396,La Engañera
-76.6304,7.5852,El Tigre
-76.6612,7.7453,La Cadena
-76.6534,7.8011,El Reposo
-76.6571,7.7895,Vijagual
-76.764,7.8429,Vijagual
-76.7433,7.8506,Embarcadero
-76.7528,7.8531,Bijagual
-76.7368,7.9061,Puerto Caribe
-76.667,7.8657,Churidó
-76.7164,7.9351,Nueva Colonia
-76.6594,8.0665,El Tres
-76.7374,8.1546,Camerun
-76.7,8.0861,Bellavista
-76.6808,8.1272,El Dos
-76.6712,8.163,Manuel Cuello
-76.7283,8.1697,Cope
-76.7527,8.236,Tie
-76.6755,8.1969,Quebrada De Los Indios
-76.6488,8.2565,La Yoya
-76.6444,8.2164,Las Mercedes
-76.7613,8.2669,Resguardo Indigena Tulé
-76.7438,8.3299,El Totumo
-76.6486,8.298,Indio
-76.6773,8.3039,Nueva Luz
-76.6892,8.3445,La Joba
-76.6746,8.3218,El Tigre
-76.7077,8.3233,Aguas Claras
-76.7095,8.346,La Olga
-76.6638,8.3427,Yoki Cenizoza
-76.754,8.3703,Casa Blanca
-76.7299,8.3589,La Cana
-76.7539,8.4121,El Bobal
-76.699,8.3686,El Venado
-76.6769,8.367,El Barro
-76.6567,8.3697,El Barro Arriba
-76.7255,8.385,El Carlos
-76.6522,8.3917,Bella Vista
-76.643,8.4153,Pueblo Nuevo
-76.7241,8.4111,La Escoba
-76.6784,8.3973,El Comejen
-76.6341,7.8226,Zungo
-76.6227,7.8849,Apartadó
-76.5501,7.8706,El Cuchillo
-76.5712,7.8614,Miramar
-76.5627,7.8844,San José de Apartadó
-76.6026,8.0734,El Guadual
-76.6373,7.9792,Tulia Sofia
-76.6246,7.9292,Ríogrande-Turbo
-76.6361,7.997,Currulao
-76.5172,8.0378,Nueva Antioquia
-76.5823,8.1255,Caracoli
-76.6121,8.1055,Plan Bonita
-76.5573,8.0906,Tio Lopez Medio
-76.5701,8.1096,El Barro
-76.5956,8.1583,La Pedregosa
-76.4857,8.1193,Las Pavas
-76.4998,8.1187,Toribio Medio
-76.5357,8.1058,Tio Lopez Alto
-76.5231,8.1278,El Mamon
-76.4759,8.1564,Juan Benito
-76.5318,8.1466,Juan Benitez
-76.5505,8.1368,Alto de Mulatos
-76.5985,8.1952,Santa Barbara
-76.6363,8.178,Caobal
-76.5536,8.1936,Lucio Cabecera
-76.5762,8.2191,San Andres
-76.5535,8.2225,Galilea
-76.5663,8.251,Isaias
-76.5317,8.1781,Mono Macho
-76.4856,8.2156,Los Enamorados
-76.526,8.2041,Pueblo Bello
-76.5043,8.2413,El Palmito
-76.5169,8.2201,Sinai
-76.402,8.1653,Mayopa
-76.3896,8.1372,El Rayo
-76.4293,8.153,Cacahual
-76.3879,8.2089,Angostura
-76.3859,8.1896,La Cabaña
-76.4541,8.2317,San Vicente del Congo
-76.3589,8.2177,San Juancito Cedro
-76.362,8.1906,El Aji
-76.3363,8.233,Tres Esquinas
-76.3382,8.2592,Pueblito
-76.3424,8.243,San Juancito Arriba
-76.3721,8.2199,Tacanal
-76.3531,8.2264,San Juancito Medio
-76.6272,8.2704,Nueva Tulapa
-76.6254,8.2967,Porvenir Tulapa
-76.5661,8.2874,La Pita Arriba
-76.6187,8.3121,Cielo Azul
-76.6135,8.3306,La Coroza
-76.6387,8.3362,Yoki Machena
-76.5568,8.3079,Brazo Izquierdo
-76.5944,8.3109,La Pita
-76.584,8.3298,La Pitica
-76.568,8.3368,Islita Central
-76.4873,8.3043,El Tigre
-76.5039,8.2977,Siete De Agosto
-76.5298,8.2827,El Barrial
-76.5382,8.2668,Cienaguita
-76.5151,8.2695,Kuwai
-76.4838,8.2757,Nueva Colombia
-76.5489,8.3384,Tulua
-76.5357,8.3384,Brunito Arriba
-76.4855,8.3426,Los Moncholos
-76.4988,8.3156,Boca Mata De Platano
-76.5283,8.3238,Mata De Platano
-76.6237,8.3653,Tulapita
-76.6332,8.3918,Cenizosa
-76.611,8.355,Paraiso Tulapa
-76.6019,8.387,Santafe Del Tuntun
-76.5685,8.3682,Tuntun San Rafael Arriba
-76.5885,8.3779,Santafe De La Islita
-76.6374,8.3694,El Volcan
-76.6155,8.41,Ecuador
-76.5793,8.3966,Algodon Abajo
-76.5676,8.3979,Algodon Arriba
-76.6302,8.4144,Brisas Del Rio
-76.6161,8.4023,La Culebriada
-76.5423,8.3879,Semana Santa
-76.5443,8.3513,Semana Santica
-76.5455,8.37,El Olleto
-76.5174,8.3506,Brunito Medio
-76.5127,8.3763,Brunito Abajo
-76.4847,8.3717,San José de Mulatos
-76.4342,8.3425,La Arenosa
-76.3369,8.2786,Zumbido Arriba
-76.3245,8.2988,Los Pavos
-76.3397,8.2987,Guaitinajo
-76.3078,8.3082,Montecarlo
-76.3217,8.3205,Almagrita
-76.3166,8.3973,Santa Catalina
-76.4244,8.4243,La Plata
-76.4481,8.4194,Umbito
-76.306,8.4198,Macondo
-76.2681,8.3801,Molinillo
